0,"November 6, 2018",VCU,GARDNER-WEBB,20:00,15:54,246,0-0,3-4,-1,CROWFIELD.MALIK,JENKINS.DE'RIANTE,MOBLEY.SEAN,SANTOS-SILVA.MARCUS,VANN.ISSAC,5.76,1,8,1,8,0,0,1,4,1,2,6,1,1,1,2,5.879999999999999,1,5,1,4,0,1,2,2,0,3,3,2,1,0,3
16,"November 12, 2018",VCU,BOWLING GREEN,20:00,15:10,290,42-28,48-30,4,CROWFIELD.MALIK,DOUGLAS.COREY,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,VANN.ISSAC,6.880000000000001,2,8,1,4,1,4,1,2,1,0,2,3,1,1,1,8.0,1,5,1,5,0,0,0,0,1,4,1,5,0,0,3
17,"November 12, 2018",VCU,BOWLING GREEN,15:10,13:55,75,48-30,50-33,-1,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,SIMMS.MIKE'L,,2.0,1,2,1,2,0,0,0,0,1,0,0,0,0,0,1,1.0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0
18,"November 12, 2018",VCU,BOWLING GREEN,13:55,13:29,26,50-33,50-33,0,JENKINS.DE'RIANTE,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0
19,"November 12, 2018",VCU,BOWLING GREEN,13:29,11:50,99,50-33,51-35,-1,CROWFIELD.MALIK,EVANS.MARCUS,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,,2.88,0,1,0,1,0,0,1,2,0,1,0,1,1,0,2,4.0,1,2,1,2,0,0,0,0,0,2,0,2,1,0,1
20,"November 12, 2018",VCU,BOWLING GREEN,11:50,09:49,121,51-35,60-35,9,CROWFIELD.MALIK,EVANS.MARCUS,GILMORE.MICHAEL,,,5.44,3,6,1,3,2,3,1,1,2,0,1,0,1,0,0,4.0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,3
21,"November 12, 2018",VCU,BOWLING GREEN,09:49,09:28,21,60-35,60-35,0,CROWFIELD.MALIK,GILMORE.MICHAEL,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.88,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
22,"November 12, 2018",VCU,BOWLING GREEN,09:28,08:52,36,60-35,60-38,-3,GILMORE.MICHAEL,RD.PJ,,,,2.0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,2.44,1,2,1,1,0,1,1,1,1,0,0,1,1,0,0
23,"November 12, 2018",VCU,BOWLING GREEN,08:52,07:46,66,60-38,60-40,-2,RD.PJ,SANTOS-SILVA.MARCUS,WILLIAMS.VINCE,,,3.0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,2,2.76,0,1,0,1,0,0,2,4,0,1,1,1,1,0,0
24,"November 12, 2018",VCU,BOWLING GREEN,07:46,05:49,117,60-40,65-44,1,DOUGLAS.COREY,JENKINS.DE'RIANTE,RD.PJ,SANTOS-SILVA.MARCUS,VANN.ISSAC,3.64,0,1,0,0,0,1,5,6,0,0,0,1,0,2,1,3.88,1,5,1,4,0,1,2,2,0,1,3,2,0,0,3
25,"November 12, 2018",VCU,BOWLING GREEN,05:49,03:42,127,65-44,68-49,-2,DOUGLAS.COREY,JENKINS.DE'RIANTE,RD.PJ,SIMMS.MIKE'L,VANN.ISSAC,4.0,1,2,0,0,1,2,0,0,1,2,0,1,0,0,2,3.76,1,4,1,4,0,0,3,4,0,0,2,1,1,0,0
26,"November 12, 2018",VCU,BOWLING GREEN,03:42,01:00,162,68-49,72-56,-3,CROWFIELD.MALIK,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,WILLIAMS.VINCE,4.88,1,5,1,3,0,2,2,2,0,0,1,1,0,0,2,4.76,2,4,1,1,1,3,2,4,1,0,1,3,0,0,1
27,"November 12, 2018",VCU,BOWLING GREEN,01:00,00:00,60,72-56,72-61,-5,CURRY.KESHAWN,JACKSON.XAVIER,,,,2.0,0,1,0,0,0,1,0,0,0,2,1,1,0,0,0,2.0,2,2,1,1,1,1,0,0,1,0,0,0,1,0,0
0,"November 19, 2018",VCU,TEMPLE,20:00,15:33,267,0-0,9-0,9,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,VANN.ISSAC,9.44,4,8,3,5,1,3,0,1,3,1,0,4,2,1,0,9.0,0,7,0,3,0,4,0,0,0,4,2,5,0,0,3
1,"November 19, 2018",VCU,TEMPLE,15:33,13:32,121,9-0,14-2,3,BYRD.PJ,CROWFIELD.MALIK,MOBLEY.SEAN,SANTOS-SILVA.MARCUS,VANN.ISSAC,2.0,2,3,1,1,1,2,0,0,1,0,1,1,1,0,0,2.0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0
2,"November 19, 2018",VCU,TEMPLE,13:32,11:40,112,14-2,19-4,3,CROWFIELD.MALIK,MOBLEY.SEAN,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,,3.0,2,2,1,1,1,1,0,0,2,1,0,0,1,0,1,2.0,1,2,1,2,0,0,0,0,1,1,1,0,1,0,0
3,"November 19, 2018",VCU,TEMPLE,11:40,10:51,49,19-4,19-4,0,CROWFIELD.MALIK,MOBLEY.SEAN,,,,1.0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,2.0,0,3,0,1,0,2,0,0,0,0,1,1,0,0,0
4,"November 19, 2018",VCU,TEMPLE,10:51,08:52,119,19-4,21-8,-2,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,MOBLEY.SEAN,,3.0,1,3,1,1,0,2,0,0,1,1,1,1,0,0,0,3.0,2,3,2,3,0,0,0,0,1,0,0,1,1,0,1
5,"November 19, 2018",VCU,TEMPLE,08:52,08:10,42,21-8,21-8,0,DOUGLAS.COREY,,,,,1.0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
6,"November 19, 2018",VCU,TEMPLE,08:10,07:44,26,21-8,22-8,1,DOUGLAS.COREY,EVANS.MARCUS,,,,0.88,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1
7,"November 19, 2018",VCU,TEMPLE,07:44,07:38,6,22-8,22-11,-3,GILMORE.MICHAEL,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.44,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0
8,"November 19, 2018",VCU,TEMPLE,07:38,06:21,77,22-11,22-11,0,EVANS.MARCUS,GILMORE.MICHAEL,VANN.ISAAC,,,2.0,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,2.0,0,3,0,1,0,2,0,0,0,0,1,1,1,1,1
9,"November 19, 2018",VCU,TEMPLE,06:21,04:42,99,22-11,24-11,2,EVANS.MARCUS,MOBLEY.SEAN,SANTOS-SILVA.MARCUS,WILLIAMS.VINCE,,3.76,0,0,0,0,0,0,2,4,0,2,0,4,0,0,2,3.88,0,4,0,1,0,3,0,2,0,0,1,1,2,0,2
10,"November 19, 2018",VCU,TEMPLE,04:42,03:19,83,24-11,26-15,-2,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,,,4.0,1,2,1,1,0,1,0,0,0,2,0,1,0,1,2,2.0,2,4,2,4,0,0,0,0,0,0,2,1,2,0,0
11,"November 19, 2018",VCU,TEMPLE,03:19,02:44,35,26-15,26-18,-3,EVANS.MARCUS,MOBLEY.SEAN,,,,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.44,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1
12,"November 19, 2018",VCU,TEMPLE,02:44,01:28,76,26-18,26-21,-3,GILMORE.MICHAEL,JENKINS.DE'RIANTE,,,,2.0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2.0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0
13,"November 19, 2018",VCU,TEMPLE,01:28,00:00,88,26-21,28-21,2,JENKINS.DE'RIANTE,RD.PJ,VANN.ISAAC,,,2.0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1.0,0,2,0,0,0,2,0,0,0,0,1,0,1,0,0
14,"November 19, 2018",VCU,TEMPLE,20:00,17:07,173,28-21,31-31,-7,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,VANN.ISAAC,,5.0,1,2,0,0,1,2,0,0,1,3,0,0,0,0,3,6.32,3,3,2,2,1,1,3,3,1,2,0,1,2,0,1
15,"November 19, 2018",VCU,TEMPLE,17:07,15:57,70,31-31,31-31,0,EVANS.MARCUS,VANN.ISAAC,,,,2.0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
16,"November 19, 2018",VCU,TEMPLE,15:57,13:05,172,31-31,38-33,5,CROWFIELD.MALIK,DOUGLAS.COREY,SIMMS.MIKE'L,VANN.ISAAC,,5.44,3,4,2,3,1,1,0,1,2,1,0,2,1,0,2,5.0,1,3,1,1,0,2,0,0,0,2,0,2,0,0,1
17,"November 19, 2018",VCU,TEMPLE,13:05,12:48,17,38-33,38-33,0,SANTOS-SILVA.MARCUS,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.56,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0
18,"November 19, 2018",VCU,TEMPLE,12:48,10:23,145,38-33,40-39,-4,CROWFIELD.MALIK,JENKINS.DE'RIANTE,MOBLEY.SEAN,SIMMS.MIKE'L,,4.0,1,3,1,1,0,2,0,0,0,1,0,2,0,0,1,3.44,2,3,0,0,2,3,0,1,2,0,0,2,1,0,0
19,"November 19, 2018",VCU,TEMPLE,10:23,07:47,156,40-39,44-43,0,CROWFIELD.MALIK,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,,3.0,2,5,2,4,0,1,0,0,0,1,3,1,0,0,1,3.0,2,3,2,3,0,0,0,0,1,0,0,0,0,0,1
20,"November 19, 2018",VCU,TEMPLE,07:47,06:29,78,44-43,44-47,-4,JENKINS.DE'RIANTE,,,,,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.0,2,2,2,2,0,0,0,0,1,0,0,1,0,0,1
21,"November 19, 2018",VCU,TEMPLE,06:29,06:03,26,44-47,44-47,0,DOUGLAS.COREY,VANN.ISAAC,,,,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1
22,"November 19, 2018",VCU,TEMPLE,06:03,00:15,348,44-47,55-51,7,EVANS.MARCUS,MOBLEY.SEAN,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,VANN.ISAAC,8.32,4,7,3,5,1,2,2,3,1,1,1,6,0,0,3,7.640000000000001,1,8,1,3,0,5,2,6,0,1,4,3,1,0,2
23,"November 19, 2018",VCU,TEMPLE,00:15,00:13,2,55-51,57-51,2,VANN.ISAAC,,,,,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24,"November 19, 2018",VCU,TEMPLE,00:13,00:00,13,57-51,57-51,0,EVANS.MARCUS,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
0,"November 20, 2018",VCU,ST. JOHN'S,20:00,16:51,189,0-0,3-6,-3,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,VANN.ISSAC,7.0,1,4,0,1,1,3,0,0,1,3,0,3,0,0,0,6.0,3,6,3,4,0,2,0,0,3,0,0,3,2,0,0
1,"November 20, 2018",VCU,ST. JOHN'S,16:51,16:44,7,3-6,3-6,0,EVANS.MARCUS,JENKINS.DE'RIANTE,MOBLEY.SEAN,SANTOS-SILVA.MARCUS,VANN.ISSAC,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,"November 20, 2018",VCU,ST. JOHN'S,16:44,16:29,15,3-6,3-6,0,EVANS.MARCUS,MOBLEY.SEAN,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,VANN.ISSAC,1.0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,"November 20, 2018",VCU,ST. JOHN'S,16:29,14:42,107,3-6,11-8,6,CROWFIELD.MALIK,MOBLEY.SEAN,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,VANN.ISSAC,4.2,1,1,0,0,1,1,5,5,1,1,0,3,0,0,0,4.0,1,4,1,4,0,0,0,0,1,0,0,0,1,0,2
4,"November 20, 2018",VCU,ST. JOHN'S,14:42,12:37,125,11-8,11-10,-2,GILMORE.MICHAEL,JENKINS.DE'RIANTE,SIMMS.MIKE'L,,,4.0,0,4,0,2,0,2,0,0,0,1,1,3,1,0,0,5.0,1,4,1,2,0,2,0,0,0,1,0,3,1,0,2
5,"November 20, 2018",VCU,ST. JOHN'S,12:37,11:58,39,11-10,11-10,0,JENKINS.DE'RIANTE,MOBLEY.SEAN,,,,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6,"November 20, 2018",VCU,ST. JOHN'S,11:58,10:50,68,11-10,11-13,-3,CROWFIELD.MALIK,DOUGLAS.COREY,EVANS.MARCUS,GILMORE.MICHAEL,JENKINS.DE'RIANTE,2.0,0,1,0,0,0,1,0,0,0,2,1,0,0,1,1,2.0,1,2,0,1,1,1,0,0,1,1,1,0,1,0,0
7,"November 20, 2018",VCU,ST. JOHN'S,10:50,09:49,61,11-13,14-15,1,EVANS.MARCUS,GILMORE.MICHAEL,JENKINS.DE'RIANTE,VANN.ISAAC,,2.0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,2.0,1,2,1,1,0,1,0,0,1,0,0,0,1,0,0
8,"November 20, 2018",VCU,ST. JOHN'S,09:49,06:49,180,14-15,21-22,0,DOUGLAS.COREY,RD.PJ,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,VANN.ISAAC,5.0,3,5,2,3,1,2,0,0,3,1,1,2,1,0,1,5.88,2,5,1,3,1,2,2,2,1,1,1,1,0,0,0
9,"November 20, 2018",VCU,ST. JOHN'S,06:49,05:59,50,21-22,23-24,0,DOUGLAS.COREY,JENKINS.DE'RIANTE,WILLIAMS.VINCE,,,1.88,0,0,0,0,0,0,2,2,0,1,0,1,0,0,1,1.88,0,1,0,0,0,1,2,2,0,0,0,0,0,0,1
10,"November 20, 2018",VCU,ST. JOHN'S,05:59,03:55,124,23-24,25-24,2,CROWFIELD.MALIK,DOUGLAS.COREY,RD.PJ,SIMMS.MIKE'L,WILLIAMS.VINCE,4.0,1,2,1,1,0,1,0,0,0,2,0,2,1,0,0,4.0,0,3,0,2,0,1,0,0,0,2,1,1,2,0,0
11,"November 20, 2018",VCU,ST. JOHN'S,03:55,01:06,169,25-24,31-30,0,CROWFIELD.MALIK,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,VANN.ISAAC,WILLIAMS.VINCE,3.88,2,4,0,1,2,3,0,2,2,0,1,1,0,0,2,3.88,2,3,2,2,0,1,2,2,1,0,0,2,0,0,1
12,"November 20, 2018",VCU,ST. JOHN'S,01:06,00:00,66,31-30,36-31,4,CROWFIELD.MALIK,SIMMS.MIKE'L,VANN.ISAAC,VANN.ISSAC,WILLIAMS.VINCE,2.88,1,2,0,0,1,2,2,2,1,0,0,1,0,0,1,1.88,0,1,0,1,0,0,1,2,0,0,0,1,0,0,1
13,"November 20, 2018",VCU,ST. JOHN'S,20:00,16:07,233,36-31,47-39,3,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,VANN.ISAAC,5.44,3,5,1,3,2,2,1,1,2,2,2,3,0,1,2,6.44,3,6,2,5,1,1,1,1,2,0,0,0,0,1,3
14,"November 20, 2018",VCU,ST. JOHN'S,16:07,15:34,33,47-39,47-41,-2,CROWFIELD.MALIK,EVANS.MARCUS,JENKINS.DE'RIANTE,MOBLEY.SEAN,SANTOS-SILVA.MARCUS,1.0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2.0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,1
15,"November 20, 2018",VCU,ST. JOHN'S,15:34,14:50,44,47-41,48-44,-2,CROWFIELD.MALIK,EVANS.MARCUS,JENKINS.DE'RIANTE,MOBLEY.SEAN,SIMMS.MIKE'L,2.88,0,1,0,0,0,1,1,2,0,1,0,1,0,0,1,2.44,1,2,1,2,0,0,1,1,1,0,0,1,1,0,1
16,"November 20, 2018",VCU,ST. JOHN'S,14:50,14:10,40,48-44,50-46,0,CROWFIELD.MALIK,JENKINS.DE'RIANTE,MOBLEY.SEAN,SIMMS.MIKE'L,VANN.ISAAC,1.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
17,"November 20, 2018",VCU,ST. JOHN'S,14:10,13:46,24,50-46,50-46,0,CROWFIELD.MALIK,DOUGLAS.COREY,JENKINS.DE'RIANTE,SIMMS.MIKE'L,VANN.ISAAC,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
18,"November 20, 2018",VCU,ST. JOHN'S,13:46,09:39,247,50-46,60-56,0,CROWFIELD.MALIK,DOUGLAS.COREY,EVANS.MARCUS,SIMMS.MIKE'L,VANN.ISAAC,9.44,4,8,3,3,1,5,1,1,0,1,0,3,0,0,0,7.0,3,8,1,4,2,4,0,0,1,1,2,4,1,0,1
19,"November 20, 2018",VCU,ST. JOHN'S,09:39,08:20,79,60-56,60-58,-2,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,VANN.ISAAC,WILLIAMS.VINCE,2.0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,2.0,1,2,1,1,0,1,0,0,0,0,0,2,0,0,0
20,"November 20, 2018",VCU,ST. JOHN'S,08:20,06:45,95,60-58,65-63,0,CROWFIELD.MALIK,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,WILLIAMS.VINCE,3.0,2,2,1,1,1,1,0,0,2,1,0,1,0,1,2,3.0,2,5,1,4,1,1,0,0,2,0,2,0,1,0,0
21,"November 20, 2018",VCU,ST. JOHN'S,06:45,05:44,61,65-63,65-66,-3,CROWFIELD.MALIK,DOUGLAS.COREY,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,1.0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1.88,1,1,1,1,0,0,1,2,0,0,0,1,0,0,0
22,"November 20, 2018",VCU,ST. JOHN'S,05:44,00:05,339,65-66,73-73,1,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,SIMMS.MIKE'L,VANN.ISAAC,9.64,2,6,1,3,1,3,3,6,2,3,2,4,0,1,1,7.88,3,7,3,5,0,2,1,2,1,0,0,2,2,0,4
23,"November 20, 2018",VCU,ST. JOHN'S,00:05,00:01,4,73-73,73-73,0,CROWFIELD.MALIK,DOUGLAS.COREY,EVANS.MARCUS,SIMMS.MIKE'L,VANN.ISAAC,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
24,"November 20, 2018",VCU,ST. JOHN'S,00:01,00:00,1,73-73,73-73,0,CROWFIELD.MALIK,DOUGLAS.COREY,EVANS.MARCUS,MOBLEY.SEAN,VANN.ISAAC,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,"November 20, 2018",VCU,ST. JOHN'S,05:00,02:28,152,73-73,78-77,1,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,VANN.ISAAC,4.0,2,4,1,3,1,1,0,0,1,1,1,1,0,0,2,3.3200000000000003,1,2,1,2,0,0,2,3,0,1,1,1,1,0,1
26,"November 20, 2018",VCU,ST. JOHN'S,02:28,01:08,80,78-77,82-81,0,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,VANN.ISAAC,2.88,1,3,1,2,0,1,2,2,0,0,1,1,0,0,2,1.3200000000000003,0,2,0,1,0,1,2,3,0,0,2,1,0,0,1
27,"November 20, 2018",VCU,ST. JOHN'S,01:08,00:55,13,82-81,82-83,-2,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,SIMMS.MIKE'L,VANN.ISAAC,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
28,"November 20, 2018",VCU,ST. JOHN'S,00:55,00:41,14,82-83,84-83,2,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,VANN.ISAAC,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29,"November 20, 2018",VCU,ST. JOHN'S,00:41,00:28,13,84-83,84-85,-2,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,SIMMS.MIKE'L,VANN.ISAAC,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
30,"November 20, 2018",VCU,ST. JOHN'S,00:28,00:10,18,84-85,86-85,2,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,VANN.ISAAC,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,"November 20, 2018",VCU,ST. JOHN'S,00:10,00:00,10,86-85,86-87,-2,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,SIMMS.MIKE'L,VANN.ISAAC,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
0,"November 24, 2018",VCU,HOFSTRA,20:00,13:49,371,0-0,8-4,4,EVANS.MARCUS,JENKINS.DE'RIANTE,MOBLEY.SEAN,SANTOS-SILVA.MARCUS,VANN.ISSAC,10.0,3,11,1,4,2,7,0,0,2,1,2,6,1,1,0,10.0,2,10,2,5,0,5,0,0,2,2,2,6,1,0,2
